"Time","Moving Average1"
0.018635896292787623,35.993938258049546
0.01863749999999947,35.993938779266983
0.018637500000000001,35.993938779268071
0.018639103706502333,35.993939316020622
0.01863910370650286,35.993939316021141
0.018639999999999469,35.993939542987427
0.01864,35.993939542986851
0.018642499999999472,35.99394028792819
0.018642500000000003,35.993940287926605
0.018645896294695926,35.993941233103726
0.018645896294696453,35.993941233085806
0.01864749999999947,35.993941781451028
0.018647500000000001,35.993941781452108
0.018649103704573677,35.993942355553969
0.018649103704574205,35.993942355554502
0.018649999999999469,35.993942592801133
0.01865,35.993942592800558
0.018652499999999472,35.993943367476938
0.018652500000000002,35.993943367475353
0.01865589628954506,35.99394443868001
0.018655896289545587,35.993944438677872
0.01865749999999947,35.993945210598184
0.0186575,35.993945210599271
0.018658746177619041,35.993647164679842
0.018659103709725504,35.993945976266687
0.018659103709726031,35.993945976278937
0.018659652216038974,35.994174407537443
0.018659909415659204,35.994033610062267
0.018659999999999472,35.993946340694293
0.018660000000000003,35.993946340706195
0.018660257199620233,35.994635917540656
0.01866154319772138,35.995711286926188
0.018662499999999471,35.993947371399997
0.018662500000000002,35.993947371398413
0.018665896283645303,35.9939487927697
0.01866589628364583,35.993948792767569
0.018667499999999469,35.993949662173236
0.0186675,35.993949662174323
0.018669103715649019,35.99395049375736
0.018669103715649546,35.993950493769383
0.018669999999999472,35.993950921718458
0.018670000000000003,35.993950921718401
0.018672499999999471,35.993952124871967
0.018672500000000002,35.993952124871356
0.01867589628559066,35.993953690076616
0.018675896285591194,35.993953690058461
0.018677499999999472,35.993954365993368
0.018677500000000003,35.993954365994441
0.018679103713701586,35.993955007588497
0.018679103713702121,35.993955007589037
0.018679999999999471,35.993955340541781
0.018680000000000002,35.993955340541213
0.01868249999999947,35.993956382982525
0.018682500000000001,35.99395638298094
0.018685896287492267,35.993957731768077
0.018685896287492801,35.993957731749916
0.018687499999999472,35.993958336160617
0.018687500000000003,35.993958336161704
0.018689103711800253,35.993958917709008
0.018689103711800787,35.993958917709534
0.018689999999999471,35.993959207405105
0.018690000000000002,35.993959207404529
0.01869249999999947,35.993960126606403
0.018692500000000001,35.993960126604819
0.018695896289391976,35.993961308362522
0.01869589628939251,35.99396130834436
0.018697499999999471,35.993961864039115
0.018697500000000002,35.993961864040202
0.018699103709900772,35.993962407889036
0.018699103709901306,35.993962407889583
0.018699999999999471,35.993962665904405
0.018700000000000001,35.99396266590383
0.01870249999999947,35.993963496727908
0.0187025,35.993963496726323
0.018705896291290446,35.993964558699304
0.018705896291290981,35.993964558681142
0.018707499999999471,35.993965087560966
0.018707500000000002,35.993965087562046
0.018709103708002765,35.993965615401343
0.0187091037080033,35.993965615401883
0.01870999999999947,35.993965853987696
0.018710000000000001,35.993965853987135
0.018712499999999469,35.993966630591046
0.0187125,35.993966630589462
0.018715896293187484,35.993967619097006
0.018715896293188018,35.993967619078852
0.018717499999999471,35.993968142512202
0.018717500000000001,35.993968142513282
0.018719103706106178,35.993968675470207
0.018719103706106712,35.993968675470732
0.01871999999999947,35.993968906606497
0.018720000000000001,35.993968906605936
0.018722499999999472,35.993969662367896
0.018722500000000003,35.993969662366339
0.018725896295083123,35.993970622663241
0.018725896295083658,35.99397062264508
0.01872749999999947,35.993971161410521
0.018727500000000001,35.993971161411608
0.018729103704190956,35.993971719972834
0.01872910370419149,35.993971719973359
0.018729999999999469,35.993971954789565
0.01873,35.993971954789004
0.018732499999999472,35.99397272190194
0.018732500000000003,35.993972721900356
0.018735896289919375,35.993973782902401
0.018735896289919909,35.993973782900248
0.01873749999999947,35.993974533992656
0.018737500000000001,35.993974533993736
0.018738746177415718,35.993676467610577
0.01873910370935563,35.993975272888314
0.018739103709356164,35.993975272900713
0.018739652215760697,35.994203698922313
0.018739909415503603,35.994062898634944
0.018739999999999469,35.993975628090439
0.018740000000000003,35.993975628102348
0.018740257199742909,35.994665203144955
0.018741543198457434,35.995740559393049
0.018742499999999468,35.993976633125776
0.018742500000000002,35.993976633124177
0.018745896284006334,35.993978019749221
0.018745896284006868,35.993978019747061
0.018747499999999466,35.99397885696289
0.0187475,35.993978856963984
0.018749103715291864,35.993979650487212
0.018749103715292398,35.993979650499391
0.018749999999999468,35.993980062859293
0.018750000000000003,35.993980062859237
0.018752499999999468,35.993981222606514
0.018752500000000002,35.99398122260591
0.018755896285938822,35.993982729391291
0.018755896285939357,35.99398272937313
0.018757499999999466,35.993983361620614
0.0187575,35.993983361621709
0.018759103713357251,35.993983953911936
0.018759103713357785,35.993983953912462
0.018759999999999468,35.993984265332003
0.018760000000000002,35.993984265331434
0.018762499999999467,35.993985247022678
0.018762500000000001,35.993985247021087
0.018765896287827714,35.993986513872244
0.018765896287828248,35.993986513854082
0.018767499999999469,35.993987063785482
0.018767500000000003,35.993987063786562
0.018769103711469115,35.993987585381007
0.018769103711469649,35.993987585381547
0.018769999999999468,35.993987847494594
0.018770000000000002,35.993987847494033
0.018772499999999467,35.993988689069155
0.018772500000000001,35.993988689067557
0.018775896289714877,35.993989766001121
0.018775896289715412,35.993989765982974
0.018777499999999468,35.993990256745064
0.018777500000000003,35.993990256746159
0.018779103709582121,35.993990730344692
0.018779103709582655,35.993990730345246
0.018779999999999467,35.993990954881184
0.018780000000000002,35.993990954880609
0.018782499999999466,35.993991691691996
0.018782500000000001,35.993991691690404
0.018785896291601257,35.99399262660679
0.018785896291601791,35.993992626588629
0.018787499999999468,35.99399308044449
0.018787500000000002,35.993993080445584
0.018789103707696139,35.993993528116178
0.018789103707696674,35.993993528116704
0.018789999999999467,35.993993727527453
0.018790000000000001,35.99399372752687
0.018792499999999466,35.993994394275113
0.0187925,35.993994394273521
0.018795896293486151,35.993995234245389
0.018795896293486686,35.993995234227228
0.018797499999999467,35.993995672940898
0.018797500000000002,35.993995672941985
0.018799103705811625,35.993996116223137
0.01879910370581216,35.993996116223677
0.018799999999999466,35.993996302716319
0.018800000000000001,35.99399630271575
0.018802499999999469,35.993996933384864
0.018802500000000003,35.993996933383293
0.01880589629536961,35.993997724486306
0.018805896295370144,35.993997724468137
0.018807499999999467,35.993998169241053
0.018807500000000001,35.993998169242147
0.018809103703928274,35.993998629074575
0.018809103703928808,35.993998629075101
0.018809999999999466,35.993998814536738
0.01881,35.993998814536162
0.018812499999999469,35.993999442263032
0.018812500000000003,35.99399944226144
0.018815896297252426,35.9940002293974
0.01881589629725296,35.994000229379246
0.018817499999999467,35.994000700783978
0.018817500000000001,35.994000700785072
0.018819103702025806,35.994001197432652
0.01881910370202634,35.994001197433178
0.018819999999999466,35.994001392879085
0.01882,35.994001392878509
0.018822499999999468,35.994002049548179
0.018822500000000002,35.99400204954658
0.018825896292075459,35.994002960857671
0.018825896292075994,35.994002960855511
0.018827499999999466,35.994003656050033
0.0188275,35.99400365605112
0.018828746177211819,35.993705552043281
0.018829103707203906,35.994004344291184
0.018829103707204441,35.994004344303598
0.018829652214572692,35.994232751213104
0.018829909414976385,35.994091940720843
0.018829999999999469,35.994004666041072
0.018830000000000003,35.99400466605298
0.018830257200403697,35.994694233637006
0.018831543202422165,35.995769538473894
0.018832499999999468,35.994005577910364
0.018832500000000002,35.994005577908766
0.018835896286149921,35.994006838261505
0.018835896286150455,35.994006838259345
0.018837499999999466,35.99400763035959
0.0188375,35.994007630360684
0.018839103713152585,35.994008383893473
0.018839103713153119,35.994008383905651
0.018839999999999468,35.994008768866202
0.018840000000000003,35.994008768866145
0.018842499999999467,35.994009852297012
0.018842500000000002,35.994009852296401
0.018845896288069319,35.994011256057959
0.018845896288069854,35.994011256039812
0.018847499999999469,35.994011853307448
0.018847500000000003,35.994011853308521
0.018849103711230761,35.994012415709946
0.018849103711231295,35.994012415710472
0.018849999999999468,35.994012705912269
0.018850000000000002,35.994012705911693
0.018852499999999467,35.994013627731469
0.018852500000000001,35.994013627729871
0.018855896289946033,35.994014813818637
0.018855896289946567,35.99401481380049
0.018857499999999468,35.994015338941338
0.018857500000000003,35.994015338942432
0.018859103709354764,35.994015840687894
0.018859103709355299,35.994015840688419
0.018859999999999464,35.994016087290845
0.018860000000000002,35.994016087290277
0.018862499999999463,35.99401688493343
0.018862500000000001,35.994016884931824
0.018865896291821119,35.99401790271105
0.018865896291821654,35.994017902692889
0.018867499999999465,35.994018378507235
0.018867500000000002,35.994018378508336
0.018869103707480087,35.994018841942584
0.018869103707480621,35.994018841943124
0.018869999999999464,35.994019056510915
0.018870000000000001,35.994019056510332
0.018872499999999463,35.994019764821765
0.0188725,35.994019764820159
0.01887589629369496,35.994020661521347
0.018875896293695495,35.994020661503185
0.018877499999999464,35.99402110989196
0.018877500000000002,35.994021109893069
0.018879103705606626,35.994021556708539
0.018879103705607161,35.994021556709065
0.018879999999999463,35.994021751500668
0.018880000000000001,35.994021751500092
0.018882499999999462,35.994022404639495
0.0188825,35.994022404637889
0.018885896295567632,35.994023226573958
0.018885896295568166,35.994023226555797
0.018887499999999464,35.994023668892837
0.018887500000000002,35.994023668893938
0.018889103703734058,35.99402412022485
0.018889103703734592,35.994024120225369
0.018889999999999463,35.994024307214062
0.018890000000000001,35.994024307213479
0.018892499999999465,35.994024938559249
0.018892500000000003,35.994024938557665
0.018895896297439155,35.994025730984106
0.01889589629743969,35.994025730965959
0.018897499999999463,35.99402618803925
0.018897500000000001,35.994026188040351
0.018899103701842605,35.994026664386467
0.01889910370184314,35.994026664386993
0.018899999999999462,35.994026854714555
0.0189,35.994026854713987
0.018902499999999465,35.994027496474132
0.018902500000000003,35.994027496472526
0.01890589629225118,35.994028387613085
0.018905896292251714,35.994028387610911
0.018907499999999463,35.994029057157789
0.018907500000000001,35.994029057158897
0.018908746177035505,35.993730929231845
0.018909103707031694,35.994029713808231
